Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
mcgilla3,Lindsey,Bellmore,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Paper HMWK,1243771,Ch 6 Con,,9.0,3.0,95.0,2018-11-19T15:46:59.230
salimt1,Adam,Carpenter,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,LearnSmart,1243797,Ch 1 ICA,,16.0,10.0,89.0,2018-11-19T16:35:31.727
ludwigd1,Mackenzie,Holguin,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Other,1243803,CH 10 HMWK,,0.0,4.0,0.0,2018-11-14T19:52:32.737
salimt1,Chad,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Quizzes,1243800,Ch 6 Con,,5.0,250.0,20.0,2018-09-04T12:18:22.220
ludwigd1,Kollin,Haddad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,LearnSmart,1243829,CH 9 LS,,4.0,5.0,100.0,2018-12-10T15:21:55.403
taylot47,Gabriel,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Exams,1270050,Ch 13 ICA,0.0,10.0,4.0,100.0,2018-11-12T20:41:59.693
rogerd11,Yousef,Taylor,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,LearnSmart,1243823,CH 10 QZ,,0.0,10.0,0.0,2018-09-26T15:20:12.440
bellmork,Nicholas,Carl,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,In-class Assg.,1243760,CH 3 QZ,,10.0,10.0,85.0,2018-09-12T14:28:44.977
taylot47,Chad,Pilkinton,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,LearnSmart,1243765,CH 10 HMWK,,3.0,10.0,0.0,2018-09-24T18:50:39.733
woodb16,Joseph,Rogers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Paper HMWK,1243822,CH 1 HMWK,,10.0,5.0,0.0,2018-10-03T13:36:48.800
bellmork,Andrew,Hall,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Paper HMWK,1243836,CH 8 Con,,0.0,3.0,100.0,2018-09-24T18:50:39.373
salimt1,David,Flint,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Connect,1243785,Ch 12 Con,0.0,5.0,20.0,100.0,2018-10-21T03:34:34.420
wrighl20,Brooke,Lovellette,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,LearnSmart,1243770,Exam I,,819.0,3.0,100.0,2018-12-11T14:35:29.010
habbas,Joseph,Pilkinton,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,LearnSmart,1243773,CH 5 QZ,,0.0,5.0,100.0,2018-10-31T02:46:11.677
hammady,Lindsey,Wood,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Paper HMWK,1243816,Exam I,,0.0,3.0,80.0,2018-09-26T15:20:12.470
deleona8,Amanda,Flint,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,0,Paper HMWK,1243809,Ch 11 ICA,0.0,0.0,3.0,76.3,2018-11-19T15:53:37.490
woodb16,Andrew,Habba,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,LearnSmart,1243834,CH 11 HMWK,,5.0,10.0,60.0,2018-10-03T13:35:20.177
carpek18,Muhammad,Chimienti,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,In-class Assg.,1243769,CH 3 Con,,10.0,10.0,100.0,2018-09-18T12:10:51.973
carlk5,Silvester,Hammad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,LearnSmart,1243799,Ch 12 Con,0.0,10.0,20.0,100.0,2018-11-19T14:21:35.257
deleona8,Daniel,Myers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,LearnSmart,1243808,CH 2 QZ,,5.0,10.0,100.0,2018-10-06T23:17:59.080
chambeh1,Korine,Haddad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Exams,1243767,CH 6 QZ,,10.0,10.0,100.0,2018-10-24T19:49:22.923
taylot47,Anita,Chamberlain,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Other,1243812,CH 8 LS,,10.0,3.0,100.0,2018-10-20T20:39:50.937
smitc242,Jordan,Bellmore,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,,1243802,CH 3 Con,0.0,3.0,3.0,100.0,2018-11-09T01:30:36.890
ahmadm2,Brooke,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Connect,1243828,Ch 4 ICA,,3.0,10.0,85.2,2018-10-16T12:59:19.677
haddadj,Jordan,Brooks,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,Quizzes,1243807,CH 10 LS,,10.0,5.0,100.0,2018-09-07T13:40:59.970
halla61,Heidi,Myers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,In-class Assg.,1243798,CH 12 LS,,21.0,20.0,100.0,2018-09-07T13:41:00.003
bellmork,Chad,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,LearnSmart,1243803,Stock EC,,10.0,20.0,0.0,2018-10-21T03:34:34.280
holguim1,Dakota,Pilkinton,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Quizzes,1243781,CH 4 LS,,0.0,10.0,100.0,2018-09-19T03:28:15.973
hammady,Brooke,Haddad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Quizzes,1243766,Ch 11 ICA,,10.0,10.0,105.0,2018-11-14T19:52:32.610
hammady,Chad,Wright,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Paper HMWK,1243794,Ch 13 ICA,,9.0,3.0,100.0,2018-12-01T01:08:56.843
carpek18,Amanda,Flint,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,Connect,1243814,CH 3 HMWK,0.0,10.0,10.0,100.0,2018-11-09T01:30:37.017
haddadj,Brooke,Pilkinton,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,LearnSmart,1243825,Ch 4 ICA,,7.0,3.0,105.0,2018-11-19T16:34:00.210
ludwigd1,Heidi,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Paper HMWK,1243816,CH 3 QZ,,10.0,1000.0,0.0,2018-11-14T19:52:32.377
chimieng,Jordan,Ludwig,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,LearnSmart,1243808,I.V. EC Ch 10 - 13,,0.0,4.0,0.0,2018-11-19T16:35:32.040
bellmork,Kollin,Taylor,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,,1243795,CH 12 LS,,10.0,10.0,100.0,2018-10-21T03:34:34.170
watterj1,Tevin,Rogers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Other,1243764,CH 11 LS,,4.0,10.0,58.0,2018-11-19T16:37:02.210
smitc242,Anita,Hall,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,In-class Assg.,1243818,CH 6 HMWK,,1.0,3.0,0.0,2018-09-05T13:59:40.083
woodb16,Andrew,Flint,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Quizzes,1243760,Ch 13 ICA,,3.0,10.0,100.0,2018-11-12T20:41:59.427
salimt1,Monica,Wood,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Connect,1243769,CH 13 LS,,5.0,250.0,100.0,2018-09-04T11:53:26.980
deleona8,Amanda,Carpenter,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Paper HMWK,1288274,CH 4 HMWK,,5.0,1.0,100.0,2018-10-03T13:36:48.833
ahmadm2,Monica,Holguin,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Quizzes,1243778,Ch 9 Con,,225.0,3.0,100.0,2018-12-01T01:11:22.983
halla61,Brooke,Lovellette,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Quizzes,1243823,Final Adjusted Grade,,0.0,5.0,70.0,2018-09-24T11:05:24.533
pilkintk,David,Chimienti,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,LearnSmart,1243765,CH 1 QZ,,10.0,1.0,100.0,2018-12-01T01:08:56.767
brooka26,Heidi,Wood,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Connect,1243773,Ch 5 ICA,,0.0,10.0,100.0,2018-11-19T15:30:13.320
woodb16,Gabriel,Haddad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Other,1243803,Ch 6 Con,,832.0,5.0,100.0,2018-09-19T03:16:10.213
habbas,Yousef,Lovellette,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,0,LearnSmart,1243783,CH 5 QZ,,3.0,100.0,100.0,2018-11-19T16:37:03.053
smitc242,Gabriel,Hall,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,LearnSmart,1243776,CH 12 HMWK,,0.0,5.0,100.0,2018-09-19T03:20:28.180
mcgilla3,Korine,Flint,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,LearnSmart,1243765,Classification Worksheet I,,3.0,10.0,0.0,2018-10-27T19:06:25.900
mcgilla3,David,Holguin,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Paper HMWK,1243780,Ch 6 ICA,,20.0,5.0,100.0,2018-09-24T18:50:39.720
myersn4,Tevin,Ludwig,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Connect,1243830,CH 13 LS,,17.0,20.0,0.0,2018-11-19T15:46:59.197
deleona8,David,Murray,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,LearnSmart,1243829,CH 9 HMWK,,5.0,3.0,100.0,2018-09-10T16:51:18.810
brooka26,Yousef,Ludwig,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Connect,1243782,Final Adjusted Grade,,0.0,10.0,70.0,2018-11-14T19:52:32.313
smitc242,Adam,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Exams,1243764,CH 2 Con,0.0,10.0,20.0,100.0,2018-09-19T03:28:15.770
hammady,Chad,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,LearnSmart,1243783,CH 13 Con,,20.0,1000.0,100.0,2018-10-21T03:27:51.337
lovellem,David,Murray,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,Quizzes,1243802,CH 6 HMWK,0.0,3.0,2.0,0.0,2018-11-19T16:33:59.913
woodb16,Joseph,Wood,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Quizzes,1243790,Exam I,0.0,22.0,10.0,100.0,2018-09-24T18:52:14.123
bellmork,Lindsey,Bellmore,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Connect,1243778,Ch 12 Con,,0.0,5.0,20.0,2018-09-04T12:21:24.297
deleona8,Tevin,McGill,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,LearnSmart,1243799,Exam I,,10.0,5.0,100.0,2018-11-19T15:30:12.960
ahmadm2,Korine,Lovellette,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,LearnSmart,1243791,CH 3 HMWK,,10.0,10.0,100.0,2018-10-27T19:06:25.993
salimt1,Amanda,Haddad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,LearnSmart,1243776,CH 3 HMWK,,0.0,5.0,100.0,2018-11-19T15:46:59.213
taylot47,Monica,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Connect,1243815,CH 13 Con,,0.0,5.0,40.0,2018-09-10T16:52:44.683
lovellem,Lindsey,Lovellette,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Quizzes,1243789,CH 5 QZ,,3.0,10.0,95.0,2018-09-19T03:20:28.133
brooka26,Monica,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,Connect,1243774,CH 5 QZ,0.0,3.0,10.0,100.0,2018-11-28T20:41:16.893
salimt1,Amanda,Ludwig,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Connect,1243786,Ch 6 Con,,10.0,5.0,100.0,2018-09-24T18:54:06.700
deleona8,Tevin,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,In-class Assg.,1243827,CH 2 LS,,0.0,3.0,100.0,2018-11-19T15:53:37.397
halla61,Korine,Salim,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,0,Paper HMWK,1243835,CH 8 HMWK,,3.0,20.0,90.0,2018-11-19T15:53:37.677
chambeh1,Kaylee,Pilkinton,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Other,1270050,Exam II,,10.0,10.0,77.0,2018-10-20T19:41:42.257
mcgilla3,David,Taylor,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,LearnSmart,1243808,Ch 11 ICA,,6.0,2.0,100.0,2018-11-19T15:30:12.927
hughed14,Kody,Wright,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Quizzes,1243829,CH 10 QZ,,0.0,10.0,100.0,2018-10-21T03:37:30.697
rogerd11,Nicholas,De Leon,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,In-class Assg.,1243823,CH 13 HMWK,,10.0,10.0,100.0,2018-12-01T01:11:23.203
rogerd11,Lindsey,Carl,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,In-class Assg.,1243825,Classification Worksheet II,,1.0,10.0,0.0,2018-12-01T01:03:40.223
deleona8,Andrew,Haddad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,LearnSmart,1243835,Classification Worksheet III,,3.0,3.0,100.0,2018-09-24T11:05:24.080
lovellem,Yousef,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Quizzes,1243771,Acct. Man EC,,5.0,10.0,75.0,2018-09-05T13:59:39.880
taylot47,Heidi,De Leon,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Exams,1243792,Ch 4 ICA,0.0,0.0,10.0,100.0,2018-11-09T01:30:37.220
rogerd11,Gabriel,Carl,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,LearnSmart,1243784,CH 2 Con,,10.0,20.0,80.0,2018-09-10T16:52:44.887
mcgilla3,Daniel,Chimienti,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Paper HMWK,1243794,Classification Worksheet I,,10.0,20.0,100.0,2018-09-24T18:54:06.937
mcgilla3,Gabriel,De Leon,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Quizzes,1243820,Ch 1 ICA,,10.0,3.0,100.0,2018-09-04T12:18:22.660
murraa14,Tevin,Haddad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,In-class Assg.,1243785,CH 9 HMWK,,2.0,20.0,90.0,2018-10-21T03:41:41.397
carpek18,Joseph,Wood,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Connect,1243763,CH 3 QZ,,77.0,10.0,100.0,2018-10-03T13:35:19.833
watterj1,Muhammad,Bellmore,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,Paper HMWK,1243787,CH 4 LS,,0.0,1.0,100.0,2018-09-26T15:20:12.110
wrighl20,Jordan,Lovellette,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Quizzes,1243835,CH 6 QZ,,0.0,5.0,100.0,2018-10-06T23:30:52.637
brooka26,Chad,Ludwig,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Quizzes,1243827,CH 2 Con,0.0,3.0,10.0,50.0,2018-10-16T12:59:19.770
wrighl20,Amanda,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,Quizzes,1243829,CH 6 LS,,0.0,5.0,0.0,2018-09-10T16:51:19.200
chambeh1,Kody,Taylor,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Connect,1243816,CH 5 LS,,10.0,20.0,50.0,2018-09-19T03:28:15.850
ludwigd1,Monica,Flint,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Connect,1243768,CH 5 LS,,5.0,10.0,110.0,2018-12-01T01:06:20.347
salimt1,Austin,Salim,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Paper HMWK,1243836,Ch 5 ICA,,10.0,10.0,100.0,2018-12-11T14:40:15.770
halla61,Anita,Chimienti,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,In-class Assg.,1243790,CH 10 LS,,5.0,10.0,64.1,2018-11-19T15:30:13.037
watterj1,Brooke,Wright,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,In-class Assg.,1243829,CH 3 HMWK,,19.0,3.0,100.0,2018-09-19T03:28:15.863
woodb16,Yousef,Holguin,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Exams,1243792,CH 3 QZ,,2.0,20.0,100.0,2018-10-21T03:37:30.387
lovellem,Kaylee,Salim,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,LearnSmart,1243797,Ch 11 Con,0.0,3.0,4.0,100.0,2018-10-03T13:36:48.550
ludwigd1,Gabriel,Hall,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Connect,1243778,CH 12 QZ,0.0,6.0,10.0,95.0,2018-09-07T13:40:59.990
carpek18,Muhammad,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Paper HMWK,1243799,Eval,,5.0,250.0,33.33,2018-11-19T14:21:35.350
myersn4,Nicholas,Pilkinton,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,,1243826,CH 9 LS,,3.0,20.0,105.0,2018-11-19T16:33:59.930
ludwigd1,Joseph,Hall,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Connect,1243818,Classification Worksheet I,,0.0,2.0,100.0,2018-09-25T19:39:12.717
lovellem,Jordan,Hammad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,In-class Assg.,1243791,Ch 2 ICA,,10.0,3.0,100.0,2018-11-19T15:51:53.930
hammady,Jack,Hammad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Quizzes,1243790,CH 12 HMWK,,3.0,1000.0,90.0,2018-10-16T12:59:19.630
mcgilla3,Joseph,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,,1243802,Classification Worksheet III,0.0,3.0,10.0,100.0,2018-09-04T11:53:27.277
halla61,Lindsey,Flint,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Paper HMWK,1243814,CH 3 QZ,,10.0,20.0,100.0,2018-11-30T01:11:17.190
habbas,Kollin,Salim,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Connect,1243783,CH 1 QZ,,10.0,10.0,100.0,2018-12-13T04:51:08.587
woodb16,Kody,Brooks,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,In-class Assg.,1243770,Ch 12 ICA,,5.0,10.0,105.0,2018-09-10T16:52:44.717
taylot47,Jack,McGill,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Paper HMWK,1243837,CH 10 QZ,,0.0,20.0,90.0,2018-09-05T13:59:40.270
taylot47,Kaylee,Rogers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,In-class Assg.,1243829,CH 4 HMWK,,10.0,20.0,0.0,2018-09-04T11:53:27.010
taylot47,Nicholas,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Quizzes,1243777,CH 8 HMWK,,4.0,100.0,80.0,2018-11-28T21:08:07.750
salimt1,Kody,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Other,1243791,CH 10 LS,,10.0,10.0,0.0,2018-12-11T14:35:29.227
brooka26,Gabriel,Holguin,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,LearnSmart,1243836,CH 4 LS,,6.0,10.0,100.0,2018-09-04T12:21:24.453
watterj1,Mackenzie,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Other,1243809,Periodic EC,,0.0,5.0,40.0,2018-10-21T03:34:34.433
pilkintk,Joseph,Holguin,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,,1243783,CH 4 HMWK,,3.0,3.0,100.0,2018-09-07T13:40:59.953
woodb16,Kollin,Carpenter,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Other,1243799,Ch 2 ICA,,10.0,10.0,80.0,2018-09-18T12:20:08.657
mcgilla3,Yousef,McGill,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Connect,1243772,CH 5 LS,,10.0,10.0,90.0,2018-09-19T03:20:28.460
