Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
anderd35,Vanessa,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232620,Summary #3,,2.0,2.0,100.0,2018-11-15T21:08:06.373
hendzels,David,Hein,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232679,Homework,0.0,2.0,25.0,100.0,2018-09-08T01:07:11.320
heinr4,Athhraa,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1288360,Summary #6,,18.0,100.0,100.0,2018-12-11T20:22:01.950
dot2,Sven,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232621,Summary #6,,14.5,2.0,68.0,2018-11-15T20:58:53.387
DEBOLTB,Lacey,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Connect Homework,1232603,5 Minute Paper,0.0,2.0,25.0,100.0,2018-11-29T09:30:52.470
dot2,Sven,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232624,Summary #7,,2.0,2.0,0.0,2018-08-30T11:50:56.693
teetsm1,Darryl,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,0,Connect Homework,1232678,Exam 1,,85.5,100.0,100.0,2018-10-30T15:19:15.883
linsleb1,Darryl,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232678,Summary #2,,2.0,20.0,26.5,2018-11-26T21:40:59.063
toddd7,Landon,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232608,Homework,,2.0,2.0,100.0,2018-11-09T11:42:54.780
anderd35,Breanna,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232600,Quiz 5,,10.0,2.0,36.0,2018-08-31T01:42:39.920
dot2,Isha,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232678,Quiz 2,,2.0,2.0,75.0,2018-09-27T17:32:29.387
anderd35,Breanna,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232609,Summary #15,,25.0,2.0,0.0,2018-10-04T17:21:31.060
nguyet40,Tram,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232600,5 Minute Paper,,83.0,100.0,106.25,2018-10-09T08:23:14.937
nguyet40,Tham,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232502,Chemical & Engineering Weekly Reports,1232623,Exam 1,,24.5,2.0,100.0,2018-10-23T17:19:39.983
straleyn,Darryl,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232679,Final Calculated Grade,,22.0,100.0,100.0,2018-12-14T14:44:29.663
kamila,Raven,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232624,Final A,,80.0,2.0,100.0,2018-12-06T18:48:54.003
wichmans,Sara,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232623,Summary #10,,0.0,2.0,100.0,2018-11-09T11:44:53.357
wichmans,Vanessa,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232622,Chem Draw Assignment,0.0,2.0,100.0,80.0,2018-12-13T20:23:09.327
maana,Isha,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232617,Summary #9,,2.0,2.0,100.0,2018-09-14T13:28:10.263
savoiee,Khalil,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Quizzes,1232676,Exam 2,,2.0,2.0,100.0,2018-12-13T19:09:33.950
savoiee,Nicole,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232685,Summary #7,,2.0,80.0,100.0,2018-11-03T23:51:16.393
alit2,David,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232623,Exam 5,,2.0,25.0,98.0,2018-11-29T09:21:25.940
alit2,Sven,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232500,Exams,1288359,Quiz 1,,100.0,100.0,0.0,2018-12-14T14:44:29.570
alit2,Kaira,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232683,Exam 1,,2.0,100.0,100.0,2018-12-14T19:27:02.357
kamila,Tram,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232679,Quiz 3,,8.5,100.0,100.0,2018-11-30T13:21:33.240
DEBOLTB,Kaira,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1288888,Quiz 4,,24.8,100.0,100.0,2018-10-28T10:12:12.597
anderd35,Landon,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232624,Final B,,34.0,100.0,73.2,2018-09-27T23:24:47.253
savoiee,Nicole,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232501,Quizzes,1288360,Summary #9,,2.0,100.0,100.0,2018-10-25T14:26:55.297
anderd35,Leeann,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232679,Final A,,2.0,25.0,100.0,2018-10-11T19:40:45.080
DEBOLTB,Isha,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232616,Summary #6,,23.0,100.0,84.35,2018-11-03T08:17:14.113
dot2,Tham,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232618,Summary #5,,2.0,25.0,52.5,2018-12-04T17:26:04.653
semkev,Tham,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232677,Summary #2,,2.0,2.0,100.0,2018-11-03T08:17:32.990
linsleb1,Landon,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232602,Chem Draw Assignment,,25.0,2.0,100.0,2018-11-08T17:47:14.820
heinr4,Baine,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232683,Summary #6,,0.0,100.0,100.0,2018-09-30T10:53:47.913
teetsm1,Tahira,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1288888,Quiz 4,,63.5,100.0,100.0,2018-10-21T12:35:31.120
heinr4,Tram,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232676,Summary #15,,81.0,2.0,86.0,2018-12-14T19:27:02.123
weberl8,Sven,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Exams,1232683,Summary #10,,2.0,25.0,90.04,2018-12-04T17:26:04.873
DEBOLTB,Leeann,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232606,5 Minute Paper,,2.0,2.0,80.0,2018-12-11T20:20:07.403
anderd35,Elijah,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232600,Summary #15,,0.0,2.0,100.0,2018-11-15T20:57:21.450
wichmans,Breanna,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232623,Summary #9,,18.8,2.0,100.0,2018-11-09T11:44:53.297
teetsm1,Tram,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232502,Chemical & Engineering Weekly Reports,1232677,Summary #13,,2.0,2.0,100.0,2018-12-05T09:15:08.160
toddd7,Baine,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232608,Quiz 2,,100.0,100.0,100.0,2018-10-23T17:19:40.030
deyounl2,Nicole,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,0,Chem Draw,1232683,Quiz 5,,2.0,20.0,34.0,2018-10-21T12:35:42.120
anderd35,Athhraa,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1219925,Quiz 3,,2.0,100.0,100.0,2018-12-14T14:44:29.850
toddd7,Isha,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232617,Summary #15,,90.0,25.0,25.0,2018-10-13T10:10:21.577
linsleb1,Tram,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1219925,Exam 3,,61.5,100.0,100.0,2018-11-15T21:10:12.373
deyounl2,Breanna,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232602,Summary #15,,10.0,2.0,100.0,2018-12-04T17:26:04.810
liggettk,Elijah,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232604,Summary #13,,86.0,20.0,100.0,2018-10-16T20:41:24.537
DEBOLTB,Leeann,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Quizzes,1232621,Exam 5,,16.0,2.0,78.0,2018-11-01T16:25:51.830
heinr4,Baine,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232620,Final Calculated Grade,,0.0,2.0,99.5,2018-11-15T23:52:20.527
alit2,Baine,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232617,Quiz 3,,2.0,2.0,100.0,2018-11-08T17:47:14.867
hendzels,Tahira,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Final Exams,1232601,Exam 3,,2.0,2.0,100.0,2018-10-05T12:46:05.327
teetsm1,Nicole,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Quizzes,1232676,Summary #4,,2.0,2.0,100.0,2018-12-11T20:22:02.060
linsleb1,Darryl,Hein,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1219925,Final Calculated Grade,,25.0,20.0,100.0,2018-09-21T19:22:13.570
straleyn,Tham,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232679,5 Minute Paper,,82.0,80.0,100.0,2018-09-14T13:03:11.443
nguyet40,Elijah,Hein,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232676,Summary #10,,24.0,100.0,100.0,2018-10-11T14:47:32.707
ellisl2,Sven,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232674,Summary #11,,2.0,25.0,66.0,2018-10-21T12:36:02.460
maana,Darryl,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1288888,Summary #14,,0.0,80.0,100.0,2018-09-30T10:54:11.163
deyounl2,Leeann,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232605,Summary #6,,20.0,2.0,100.0,2018-12-13T19:09:34.107
alit2,Baine,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232674,5 Minute Paper,,25.0,2.0,100.0,2018-11-26T21:40:27.267
liggettk,Breanna,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232621,Final Calculated Grade,0.0,2.0,2.0,0.0,2018-09-14T12:59:51.977
weberl8,Khalil,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232624,Exam 2,0.0,92.0,25.0,100.0,2018-11-08T17:47:14.963
deyounl2,Sven,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Quizzes,1288359,Summary #3,,88.0,2.0,0.0,2018-09-30T10:55:41.180
tiwanai,Sven,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1232678,Summary #3,,2.0,2.0,95.0,2018-12-06T18:48:54.033
nguyet40,Breanna,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1232608,5 Minute Paper,0.0,15.5,2.0,100.0,2018-10-30T15:19:16.103
tiwanai,Elijah,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232600,Summary #4,,2.0,100.0,92.5,2018-10-13T10:01:36.667
semkev,Nicole,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232500,Chemical & Engineering Weekly Reports,1232607,Summary #9,,2.0,2.0,47.0,2018-09-06T03:19:35.623
anderd35,Athhraa,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232603,Exam 4,,24.0,2.0,100.0,2018-10-11T19:40:45.360
ellisl2,Leeann,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232619,Summary #1,,86.5,2.0,100.0,2018-11-30T13:23:00.333
DEBOLTB,Sara,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1288360,Summary #9,,2.0,100.0,84.0,2018-11-27T18:00:28.220
maana,Baine,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Quizzes,1232683,Summary #8,,0.0,2.0,40.0,2018-08-30T09:04:28.987
kamila,Athhraa,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232617,Quiz 5,,94.0,2.0,72.0,2018-09-11T17:29:45.467
heinr4,Isha,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Quizzes,1232675,Summary #5,,2.0,2.0,74.0,2018-11-08T17:47:14.773
dot2,Tahira,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232618,Final B,,2.0,100.0,100.0,2018-09-05T08:50:54.967
anderd35,Leeann,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232609,Exam 4,,2.0,2.0,100.0,2018-09-18T19:09:07.827
ellisl2,Aayshah,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232616,Exam 3,,2.0,25.0,90.0,2018-12-13T19:09:33.937
nguyet40,Leeann,Hein,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232674,Summary #5,,2.0,840.0,100.0,2018-10-21T12:36:12.133
ellisl2,Landon,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232601,Summary #1,,25.0,2.0,82.0,2018-10-04T17:21:30.953
straleyn,Sara,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232677,Exam 4,,89.0,2.0,137.5,2018-12-08T11:09:45.250
straleyn,Breanna,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232620,Summary #3,,505.5,25.0,78.0,2018-12-04T17:26:04.730
dot2,Darryl,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232678,Summary #5,,69.0,2.0,96.0,2018-09-11T17:29:45.357
toddd7,Lacey,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232619,Final A,,2.0,2.0,100.0,2018-11-28T19:48:40.133
maana,David,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chem Draw,1232603,Exam 3,,2.0,2.0,100.0,2018-10-23T17:19:40.247
dot2,Darryl,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232624,Summary #1,,2.0,840.0,0.0,2018-12-14T19:27:02.187
ellisl2,Breanna,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232608,Summary #2,,2.0,100.0,39.0,2018-11-09T11:37:50.440
hendzels,Sara,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232607,Quiz 1,,51.0,100.0,95.0,2018-12-11T20:12:06.923
ellisl2,Sara,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chem Draw,1232617,Exam 3,,2.0,2.0,84.0,2018-11-01T16:40:28.437
nguyet40,Tram,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232608,Exam 3,,25.0,20.0,59.5,2018-09-19T19:59:47.580
maana,Tahira,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232604,Summary #2,,2.0,2.0,100.0,2018-12-13T19:09:33.793
semkev,Leeann,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232619,Quiz 1,,96.0,2.0,100.0,2018-11-01T16:38:46.250
linsleb1,Tram,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232622,Homework,,15.0,2.0,100.0,2018-12-11T20:18:53.907
linsleb1,Khalil,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232608,Summary #6,,0.0,100.0,0.0,2018-12-14T14:36:48.887
tiwanai,Maria,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232621,Summary #4,,25.0,100.0,100.0,2018-10-05T12:46:26.233
linsleb1,Maria,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Connect Homework,1232618,Exam 1,,2.0,2.0,36.0,2018-10-04T18:34:03.737
kamila,Kaira,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232605,Homework,,2.0,25.0,75.2,2018-12-15T10:23:21.370
