Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
vaughng,Undra,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239947,PP4-review,,77.5,20.0,100.0,2018-09-24T15:18:31.303
rublej2,Janelle,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Exams,1239938,Lab 3 Exp 6 Models,,800.5,20.0,21.71,2018-12-13T20:07:25.993
buycksl,Janelle,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239965,PP2 review,,5.0,10.0,100.0,2018-09-26T16:26:09.273
cunnim14,Lacey,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239966,PP2 review,,8.0,10.0,0.0,2018-12-12T16:02:33.390
rublej2,Chania,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239968,5-page paper,1239946,Quiz 6-Ch 5,,10.0,5.0,95.0,2018-11-21T17:18:39.877
wohltjel,Lauren,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Exams,1239976,Lab 11 Fat in PC,,17.0,20.0,100.0,2018-11-14T16:08:12.070
tajief,Madeline,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Participation points,1239955,Quiz 5-Ch 7,,20.0,3.0,95.0,2018-11-12T16:11:15.543
brownu1,Amy,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Exams,1239947,Lab 1 Exp 1 Gases,,19.0,20.0,100.0,2018-09-25T18:47:24.973
atesx,Gabriella,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239964,Exam 4,,3.0,20.0,100.0,2018-11-21T17:01:49.507
simsc12,Xavier,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239964,PP3-ch4and7,,20.0,5.0,90.0,2018-10-22T15:16:34.110
flanned1,Skylar,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239963,Quiz 9-Ch 10,,0.0,20.0,100.0,2018-11-21T16:16:11.197
rublej2,Janelle,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,0,Labs,1239960,HW 3,,9.5,20.0,60.0,2018-12-13T20:02:44.573
roellea,Skylar,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239945,HW 3,,0.0,20.0,100.0,2018-10-17T16:18:32.500
vaughng,Lacey,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239961,Lab 1 Exp 1 Gases,,0.0,100.0,0.0,2018-09-24T14:36:20.697
brownu1,Skylar,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239962,Quiz 4-Ch 4,,7.0,100.0,80.0,2018-11-21T17:21:32.670
flanned1,Gabriella,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239942,Lab 3 Exp 6 Models,,5.0,20.0,20.0,2018-11-14T16:45:22.950
flanned1,Duncan,Taji,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239965,Quiz 6-Ch 5,,18.5,100.0,100.0,2018-12-12T16:02:33.500
simsc12,Lacey,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Homework,1239963,Lab 3 Exp 6 Models,,19.0,10.0,100.0,2018-11-21T17:13:18.663
wallj1,Duncan,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239958,HW 2,,3.5,10.0,60.0,2018-11-12T16:11:15.403
flanned1,Emily,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239965,PP7-Ch 9,,0.0,10.0,100.0,2018-11-14T16:08:12.053
wohltjel,Lacey,Brown,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239950,Exam 4,,6.0,5.0,100.0,2018-11-12T16:11:15.450
dampiera,Amy,Cunningham,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Labs,1239974,Exam 3,,5.0,20.0,100.0,2018-10-22T15:25:19.677
tajief,Undra,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Labs,1239936,PP7-Ch 9,,3.0,5.0,95.0,2018-09-24T14:36:20.667
dampiera,Duncan,Brown,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Homework,1239946,Exam 2,,3.0,882.0,95.0,2018-12-12T16:02:33.463
rublej2,Duncan,Taji,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Participation points,1239924,Quiz 5-Ch 7,,19.0,20.0,100.0,2018-11-20T21:09:16.147
zastrowm,Undra,Cunningham,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239955,HW 4,,19.5,5.0,100.0,2018-09-19T15:03:01.750
wohltjel,Madison,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239959,Final Calculated Grade,,0.0,882.0,0.0,2018-12-12T16:02:32.843
jacobs2,Forough,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239936,Exam 2,,18.0,20.0,93.0,2018-09-24T14:18:04.310
dampiera,Forough,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239937,Lab 5Cond det,,16.0,100.0,0.0,2018-10-24T16:06:25.267
fogelh,Skylar,Brown,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239957,Quiz 3-Ch 3,,19.0,3.0,100.0,2018-09-19T16:04:36.070
dampiera,Gabriella,Taji,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239953,Lab 1 Exp 1 Gases,,0.0,5.0,95.0,2018-10-17T16:25:34.513
tajief,Trent,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Quizzes,1239979,Lab 6water hard,,5.5,20.0,100.0,2018-11-21T17:21:32.733
atesx,Madison,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Homework,1239939,Lab 4-Exp 8-moles,,17.0,20.0,0.0,2018-12-12T16:09:11.243
tajief,Lacey,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239960,HW 1,,5.0,20.0,0.0,2018-11-14T16:45:22.950
cunnim14,Undra,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239962,PP7-Ch 9,,5.0,10.0,100.0,2018-10-22T15:08:16.247
fogelh,Emily,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239957,Lab 11 Fat in PC,,5.0,3.0,85.0,2018-09-26T16:47:52.920
flanned1,Skylar,Cunningham,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Labs,1239977,HW 2,,7.5,5.0,100.0,2018-12-12T16:09:11.180
herbert2,Jade,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239953,Lab 7Acid,,3.0,20.0,100.0,2018-11-14T16:08:11.880
zastrowm,Undra,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239939,Quiz 9-Ch 10,,8.5,20.0,100.0,2018-10-22T15:16:34.313
dampiera,Trent,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239924,HW 2,,1.5,20.0,0.0,2018-09-24T14:36:20.807
zastrowm,Xavier,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239945,Quiz 2-Ch 2,,7.5,5.0,74.0,2018-11-14T16:08:12.117
brownu1,Madeline,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239936,Exam 3,,5.0,5.0,0.0,2018-12-12T16:07:11.417
dampiera,Madeline,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Participation points,1239979,Quiz 10-Ch 11,,18.0,5.0,95.0,2018-12-12T16:07:11.417
atesx,Chania,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Homework,1239969,PP3-ch4and7,,2.5,10.0,100.0,2018-12-13T20:13:27.800
wallj1,Skylar,Taji,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239978,Final Calculated Grade,,5.0,10.0,100.0,2018-09-24T14:18:04.187
brownu1,Trent,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Homework,1239964,Exam 1,,5.0,5.0,100.0,2018-09-19T15:54:03.573
brownu1,Duncan,Taji,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239959,HW 2,,9.5,20.0,76.0,2018-11-21T16:57:50.123
buycksl,Trent,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Homework,1239969,PP5-Ch 5 and 6,,5.0,3.0,100.0,2018-09-24T15:18:31.430
simsc12,Arin,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Quizzes,1239965,PP2 review,,0.0,20.0,57.5,2018-12-12T16:02:33.437
dampiera,Xavier,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,5-page paper,1239975,PP-10-Review,,5.0,20.0,0.0,2018-11-21T17:00:03.240
vaughng,Emily,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239946,HW 2,,18.0,5.0,97.5,2018-11-14T16:08:12.227
feltenbe,Skylar,Taji,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239975,Lab 8pH,,0.0,10.0,95.0,2018-11-21T17:11:56.117
vaughng,Gabriella,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239978,Lab 10Asp,,19.0,20.0,50.0,2018-10-22T15:13:11.007
buycksl,Hannah,Feltenbarger,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239936,HW 2,,8.0,5.0,0.0,2018-11-21T16:17:25.510
wallj1,Arin,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239942,HW 3,,19.0,3.0,100.0,2018-12-12T16:07:11.433
wohltjel,Arin,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239958,Quiz 4-Ch 4,,10.0,100.0,0.0,2018-10-17T16:18:32.453
cunnim14,Janelle,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239975,Quiz 7-ch 6,,5.0,10.0,100.0,2018-12-05T16:32:57.517
roellea,Amy,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239980,Lab 9plastden,,3.0,3.0,90.0,2018-12-12T16:02:32.640
tajief,Madison,Cunningham,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239942,Exam 1,,79.0,100.0,0.0,2018-12-12T16:02:33.657
flanned1,Skylar,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Homework,1239980,Quiz 10-Ch 11,,90.0,3.0,90.0,2018-12-10T17:10:46.153
wohltjel,Skylar,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Quizzes,1239964,Exam 2,,5.0,10.0,100.0,2018-09-24T14:18:04.263
herbert2,Madison,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239954,HW 1,,19.0,20.0,100.0,2018-10-24T16:19:48.107
roellea,Hannah,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Homework,1239950,Final Calculated Grade,,0.0,882.0,95.0,2018-10-24T16:10:15.810
brownu1,Skylar,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Homework,1239960,PP3-ch4and7,,54.0,20.0,80.67,2018-09-19T15:51:22.153
wohltjel,Forough,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239960,Lab 11 Fat in PC,,18.5,20.0,33.5,2018-09-26T16:11:02.420
wohltjel,Madison,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239950,PP5-Ch 5 and 6,,0.0,10.0,10.0,2018-12-12T16:07:11.340
jacobs2,Undra,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Labs,1239924,Quiz 1 Ch 1,,78.0,882.0,72.0,2018-09-19T15:05:37.233
vaughng,Duncan,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239944,Quiz 1 Ch 1,,82.0,3.0,75.0,2018-10-17T17:03:00.463
brownu1,Janelle,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239946,HW 1,,9.0,10.0,100.0,2018-11-14T15:40:09.540
dampiera,Gabriella,Cunningham,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239955,Lab 1 Exp 1 Gases,,5.0,5.0,100.0,2018-10-22T15:13:10.927
roellea,Gabriella,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,,1239966,Exam 4,,10.0,10.0,100.0,2018-11-21T16:17:25.573
dampiera,Jade,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239976,Quiz 8-Ch 9,,66.0,5.0,80.0,2018-11-20T21:09:16.287
zastrowm,Emily,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,5-page paper,1239978,Quiz 3-Ch 3,,5.0,10.0,100.0,2018-10-22T15:08:16.200
rublej2,Lacey,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Homework,1239973,Quiz 2-Ch 2,,5.0,5.0,80.0,2018-11-12T16:11:15.387
rublej2,Arin,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239968,Labs,1239948,Lab 7Acid,,5.0,100.0,100.0,2018-12-12T16:02:32.890
wallj1,Jade,Taji,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239966,Lab 8pH,,95.0,100.0,0.0,2018-10-22T15:08:16.307
wohltjel,Hannah,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239975,Quiz 3-Ch 3,,0.0,20.0,0.0,2018-10-17T16:18:32.720
flanned1,Janelle,Brown,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Exams,1239950,PP5-Ch 5 and 6,,82.0,5.0,80.0,2018-09-26T16:11:02.437
herbert2,Madison,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239959,PP9-Ch 11,,8.0,20.0,0.0,2018-09-24T15:18:31.507
dampiera,Duncan,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Exams,1239952,PP-8 Ch 10,,9.0,5.0,100.0,2018-12-12T16:09:11.260
tajief,Undra,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Homework,1239974,HW 4,,18.5,10.0,95.0,2018-09-19T15:51:22.183
tajief,Lacey,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Exams,1239980,Exam 4,,19.0,3.0,80.0,2018-09-19T15:54:03.840
fogelh,Undra,Taji,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Participation points,1239942,PP-10-Review,,5.0,10.0,100.0,2018-09-19T15:03:01.810
wohltjel,Trent,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Homework,1239977,HW 4,,65.0,5.0,72.79,2018-12-12T16:07:11.323
feltenbe,Undra,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Homework,1239943,Lab 10Asp,,40.0,5.0,90.0,2018-12-10T17:10:46.200
simsc12,Jade,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239944,Quiz 1 Ch 1,,10.0,10.0,100.0,2018-09-24T15:18:31.227
zastrowm,Trent,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239969,Quiz 9-Ch 10,,0.0,5.0,45.0,2018-12-12T16:07:11.340
feltenbe,Janelle,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239954,Quiz 9-Ch 10,,84.0,20.0,0.0,2018-12-12T16:02:32.953
tajief,Lauren,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Homework,1239954,Quiz 1 Ch 1,,3.0,10.0,100.0,2018-11-14T16:45:23
buycksl,Lauren,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239955,Exam 3,,3.0,10.0,78.0,2018-12-12T16:02:32.420
wallj1,Madison,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239963,Quiz 6-Ch 5,,5.0,10.0,100.0,2018-12-12T16:02:32.687
feltenbe,Forough,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239949,Lab 11 Fat in PC,,16.5,20.0,76.0,2018-09-19T15:05:37.203
cunnim14,Hannah,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,0,Homework,1239924,PP2 review,,5.0,100.0,100.0,2018-09-24T14:36:20.650
simsc12,Gabriella,Feltenbarger,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239936,PP-10-Review,,20.0,5.0,0.0,2018-09-19T16:04:36.057
buycksl,Amy,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,,1239960,5-page paper,,9.5,100.0,80.0,2018-11-21T16:18:22.853
jacobs2,Undra,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239964,Lab 2 Exp 2 Chrom,,3.0,10.0,100.0,2018-09-24T14:18:04.250
atesx,Arin,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239972,PP6-Review,,7.0,20.0,40.0,2018-12-12T16:07:11.463
vaughng,Emily,Brown,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239954,Exam 3,,5.0,3.0,90.0,2018-10-22T15:25:19.583
rublej2,Madison,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239924,Quiz 4-Ch 4,,3.0,5.0,100.0,2018-10-17T16:25:34.467
cunnim14,Amy,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Homework,1239942,Quiz 10-Ch 11,,813.0,10.0,86.0,2018-12-12T16:09:11.227
buycksl,Hannah,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239957,Final Calculated Grade,,88.5,20.0,89.0,2018-12-12T16:02:33.297
atesx,Undra,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239954,HW 4,,5.0,10.0,100.0,2018-11-14T15:50:26.410
wallj1,Forough,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239941,PP4-review,,90.0,5.0,66.0,2018-12-13T20:07:25.977
rublej2,Emily,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Quizzes,1239954,Quiz 9-Ch 10,,5.0,5.0,100.0,2018-10-22T15:13:10.710
herbert2,Gabriella,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239938,HW 2,,5.0,5.0,97.5,2018-12-10T17:10:45.870
atesx,Undra,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,,1239950,PP5-Ch 5 and 6,,10.0,20.0,83.33,2018-09-19T15:51:22.230
brownu1,Duncan,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239953,Exam 3,,78.0,10.0,100.0,2018-09-24T14:36:20.730
simsc12,Hannah,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239960,PP9-Ch 11,,0.0,5.0,100.0,2018-12-03T15:27:24.783
wallj1,Emily,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239942,Lab 5Cond det,,19.0,3.0,97.5,2018-10-22T15:08:16.213
herbert2,Forough,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239960,HW 2,,4.0,20.0,95.0,2018-12-10T17:10:45.920
dampiera,Chania,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,0,5-page paper,1239966,PP5-Ch 5 and 6,,5.0,20.0,100.0,2018-09-24T15:18:30.913
brownu1,Hannah,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239967,Lab 5Cond det,,0.0,5.0,100.0,2018-11-14T16:08:11.977
vaughng,Chania,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239965,PP4-review,,20.0,20.0,72.0,2018-11-21T17:01:49.537
brownu1,Amy,Taji,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Labs,1239959,Quiz 7-ch 6,,3.0,20.0,100.0,2018-12-13T20:07:25.447
dampiera,Chania,Cunningham,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239938,Quiz 10-Ch 11,,20.0,20.0,70.0,2018-11-14T15:40:09.620
