Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
summera4,Sariah,Nickerson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236573,Center Observation Assignment,,10.0,757.0,100.0,2018-08-30T00:29:07.900
nicket,Allison,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236571,Read Aloud Video Strategies and Wash and Dry Book Response,,18.0,30.0,100.0,2018-11-01T15:01:34.963
wassm,Kiah,Nickerson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236568,Final Calculated Grade,,45.0,20.0,0.0,2018-10-04T11:16:10.337
tuckem10,Mackenzie,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Homework,1236553,Chapter Activity 15,,21.0,10.0,0.0,2018-10-09T13:36:36.810
willa163,Roshanda,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,,1236561,Children's Book Activity,,0.0,21.0,0.0,2018-12-10T15:04:11.323
beermank,Zainab,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236551,Chapter Activity 15,,37.0,20.0,100.0,2018-11-29T02:01:24.960
hawkeyk,Kathryn,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Homework,1236543,Center Observation Assignment,,14.0,20.0,100.0,2018-09-10T21:10:15.117
hawkeyk,Arin,Ackley,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236547,Chapter Activity 9 and 10,,15.0,20.0,90.0,2018-11-29T02:19:40.460
hodgea6,Sophie,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Chapter Activities,1236571,Weekly Self Assessment 4,,21.0,20.0,100.0,2018-10-09T21:08:28.247
wassm,Roshanda,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1243550,Weekly Self Assessment 6,,8.0,20.0,52.38,2018-09-06T01:28:58.240
hodgea6,Allison,Elzerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236563,Chapter Activity 11 and 12,,35.0,10.0,90.0,2018-11-08T14:38:42.437
tuckem10,Stephanie,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Homework,1236565,Weekly Self Assessment 10,,0.0,50.0,100.0,2018-12-02T20:33:10.327
hodgea6,Kathryn,Cantrell,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236568,Weekly Self Assessment 10,,17.0,50.0,82.0,2018-12-06T13:46:51.730
brownsta,Arin,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236550,Weekly Self Assessment 7,,18.0,20.0,0.0,2018-12-14T20:24:43.080
willa163,Kaitlyn,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Homework,1236568,Great Start to Quality Video Guide and Activity,,10.0,30.0,76.0,2018-12-14T20:24:43.520
southwm4,Allison,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,,1236546,Chapter Activity 7 and 8,,0.0,21.0,0.0,2018-09-27T01:12:48.037
walkem42,Kathryn,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,,1236557,Read Aloud Video Strategies and Wash and Dry Book Response,,702.0,21.0,100.0,2018-11-27T16:56:08.993
cantres2,Zainab,Williams,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Chapter Activities,1236544,Scavenger Hunt,,16.0,30.0,90.0,2018-09-04T16:58:07.263
hawkeyk,Kiah,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236564,Weekly Self Assessment 7,,16.0,20.0,100.0,2018-09-17T21:55:26.380
ackleys1,Mackenzie,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Exams,1236576,Research a Health Topic Learning Experience,,15.0,21.0,0.0,2018-11-16T16:31:49.640
ackleys1,Alexsia,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Chapter Activities,1236544,Chapter Activity 15,,0.0,21.0,100.0,2018-09-25T17:05:04.667
deleonk,Morgan,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236562,Children's Book Activity,,10.0,20.0,100.0,2018-10-17T18:26:34.353
ackleys1,Jazmyn,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236568,Weekly Self Assessment 6,,581.0,25.0,100.0,2018-11-15T23:27:08.500
reedj45,Alexsia,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236563,Philosopy Paper,,21.0,21.0,0.0,2018-11-08T14:38:42.390
summera4,Allison,Elzerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Homework,1236547,Chapter Activity 1 and 2,,541.0,20.0,100.0,2018-10-23T13:23:12.307
cantres2,Aerial,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236568,Chapter Activity 15,,0.0,21.0,100.0,2018-11-05T15:05:39.250
almandaz,Sara,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236546,Chapter Activity 11 and 12,,0.0,10.0,100.0,2018-12-14T20:25:45.970
elzermaa,Roshanda,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236572,Weekly Self Assessment 12,,36.0,20.0,80.0,2018-11-12T11:51:11.120
summera4,Zainab,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236564,Weekly Self Assessment 11,,10.0,21.0,0.0,2018-09-18T16:59:08.480
summera4,Mykala,Ackley,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236551,Scavenger Hunt,,19.0,20.0,85.71,2018-11-15T22:50:57.510
deleonk,Mackenzie,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236576,Research a Health Topic Learning Experience,,28.0,21.0,90.0,2018-11-08T04:47:50.587
brownsta,Alyssa,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236563,Read Aloud Video Strategies and Wash and Dry Book Response,,10.0,20.0,0.0,2018-11-15T17:47:21.770
elzermaa,Alexsia,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236561,Weekly Self Assessment 2,,10.0,30.0,0.0,2018-11-29T20:17:46.953
willa163,Zainab,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1220966,Chapter Activity 15,,29.0,30.0,100.0,2018-08-29T18:26:01.760
hawkeyk,Zainab,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236548,Chapter Activity 7 and 8,,16.0,20.0,47.62,2018-09-04T11:14:07.087
willa163,Sophie,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,,1236564,Chapter Activity 13 and 14,,23.5,10.0,100.0,2018-11-05T15:49:29.557
tuckem10,Arin,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236550,Chapter Activity 13 and 14,,21.0,757.0,100.0,2018-11-29T20:37:41.557
fraidens,Kiah,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Exams,1236572,Weekly Self Assessment 11,,17.0,50.0,90.0,2018-12-14T20:24:43.410
pickets4,Mykala,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Chapter Activities,1236571,Children's Book Activity,,20.0,20.0,80.95,2018-09-13T02:13:05.843
walkem42,Savanah,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236563,Chapter Activity 3 and 4,,40.0,21.0,66.67,2018-11-21T20:09:52.860
nicket,Kathryn,Nickerson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236560,Children's Literature Fill in the Blank,,16.0,75.0,88.0,2018-11-01T14:58:16.400
ackleys1,Savanah,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Homework,1220966,Weekly Self Assessment 11,,20.0,30.0,68.0,2018-11-25T14:11:41.440
deleonk,Kiah,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236573,Final Calculated Grade,,10.0,21.0,100.0,2018-11-29T20:06:16.167
hawkeyk,Kaitlyn,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Homework,1236554,Chapter Activity 11 and 12,,16.0,21.0,100.0,2018-11-29T02:48:36.063
summera4,Megan,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236552,Weekly Self Assessment 8,,0.0,25.0,47.62,2018-09-06T01:05:04.010
southwm4,Aerial,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236569,Exam 2,,0.0,21.0,66.67,2018-11-01T15:03:17.137
cantres2,Megan,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,,1236563,Weekly Self Assessment 1,,23.0,757.0,100.0,2018-09-06T01:23:51.490
brownsta,Tara,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236545,Center Observation Assignment,,10.0,20.0,80.95,2018-12-08T13:24:14.837
walkem42,Mykala,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Chapter Activities,1236569,Chapter Activity 11 and 12,,17.0,21.0,100.0,2018-09-17T19:46:26.067
summera4,Sariah,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236569,Weekly Self Assessment 9,,20.0,20.0,0.0,2018-11-01T15:08:39.770
hodgea6,Sara,Nickerson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Chapter Activities,1236572,Weekly Self Assessment 2,,21.0,10.0,96.0,2018-11-29T02:48:36.190
watsonr2,Sara,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236559,Research a Health Topic Learning Experience,,0.0,15.0,80.0,2018-10-18T02:17:12.890
brownsta,Savanah,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236546,Center Observation Assignment,,21.0,21.0,84.02,2018-10-25T11:20:09.603
almandaz,Kathryn,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236546,Weekly Self Assessment 5,,0.0,20.0,90.48,2018-11-25T14:06:48.723
hodgea6,Tara,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236545,Children's Book Activity,,18.0,21.0,80.95,2018-12-14T19:22:36.003
willa163,Stephanie,Cantrell,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Chapter Activities,1236571,Chapter Activity 13 and 14,,0.0,21.0,100.0,2018-10-23T13:18:16.480
tuckem10,Morgan,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Homework,1236573,Exam 2,,30.0,20.0,66.67,2018-10-04T11:05:52.250
ackleys1,Megan,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Homework,1236560,Chapter Activity 13 and 14,,0.0,50.0,85.71,2018-10-11T02:42:57.903
wassm,Tara,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236560,Weekly Self Assessment 11,,0.0,21.0,83.33,2018-09-25T14:29:05.783
crossm5,Aerial,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Chapter Activities,1236560,Chapter Activity 9 and 10,,18.0,50.0,74.67,2018-09-20T10:14:23.820
deleonk,Sariah,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236576,Weekly Self Assessment 5,,27.0,10.0,80.0,2018-11-21T19:24:16.600
ackleys1,Arin,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1243548,Philosopy Paper,,21.0,21.0,100.0,2018-12-14T20:25:45.987
tuckem10,Kathryn,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236565,Weekly Self Assessment 11,,19.0,50.0,100.0,2018-11-15T22:52:17.260
cantres2,Jazmyn,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236568,Chapter Activity 7 and 8,,0.0,20.0,100.0,2018-10-24T22:58:01.473
watsonr2,Allison,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236553,Chapter Activity 7 and 8,,26.0,20.0,100.0,2018-11-15T23:27:42.610
beermank,Zainab,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236551,Weekly Self Assessment 6,,9.0,15.0,100.0,2018-11-29T02:00:09.617
crossm5,Roshanda,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236543,Weekly Self Assessment 2,,2.0,20.0,100.0,2018-12-08T13:30:30.647
fraidens,Alyssa,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1243548,Final Calculated Grade,,18.0,30.0,60.0,2018-10-18T02:17:12.810
ackleys1,Zainab,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236549,Weekly Self Assessment 11,,18.0,21.0,100.0,2018-11-25T14:16:31.687
southwm4,Michelle,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236548,Chapter Activity 1 and 2,,10.0,20.0,73.33,2018-10-25T11:20:09.510
reedj45,Arin,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Homework,1236565,Great Start to Quality Video Guide and Activity,,19.0,21.0,80.95,2018-12-02T05:33:10.287
almandaz,Jazmyn,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236557,Exam 1,,12.0,21.0,100.0,2018-10-18T02:17:12.827
willa163,Sophie,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236547,Weekly Self Assessment 4,,16.0,21.0,85.71,2018-11-07T18:53:29.710
fraidens,Kathryn,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236569,Weekly Self Assessment 10,,0.0,30.0,100.0,2018-11-14T16:27:25.960
walkem42,Alexsia,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Chapter Activities,1236571,Exam 2 Study Guide,,21.0,10.0,0.0,2018-11-29T20:07:54.020
cantres2,Tara,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Quizzes,1236562,Great Start to Quality Video Guide and Activity,,21.0,75.0,70.0,2018-12-14T20:22:34.130
walkem42,Roshanda,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1243550,Exam 1,,0.0,20.0,70.0,2018-09-27T19:53:59.293
summera4,Tara,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1243548,Weekly Self Assessment 3,,15.0,21.0,90.0,2018-12-14T20:24:06.660
summera4,Aerial,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236568,Chapter Activity 5 and 6,,10.0,21.0,100.0,2018-11-15T23:31:23.073
hawkeyk,Kaitlyn,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236549,Exam 2 Study Guide,,555.5,30.0,68.0,2018-10-31T21:02:02.070
brownsta,Roshanda,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Chapter Activities,1236560,Weekly Self Assessment 9,,20.0,10.0,88.0,2018-09-17T13:03:22.010
watsonr2,Mackenzie,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,,1243548,Weekly Self Assessment 6,,15.0,20.0,0.0,2018-11-15T23:26:28.453
almandaz,Morgan,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236561,Weekly Self Assessment 5,,0.0,20.0,42.86,2018-12-14T20:24:06.550
pickets4,Kaitlyn,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236545,Weekly Self Assessment 9,,14.0,15.0,42.86,2018-11-15T22:52:44.650
almandaz,Sariah,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236548,Weekly Self Assessment 2,,21.0,10.0,90.0,2018-11-05T20:40:22.420
ackleys1,Kathryn,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236543,Great Start to Quality Video Guide and Activity,,21.0,10.0,96.67,2018-10-15T20:56:08.060
pickets4,Morgan,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Homework,1236552,Weekly Self Assessment 8,,20.0,15.0,60.0,2018-10-17T18:15:10.110
willa163,Mackenzie,Elzerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236565,Chapter Activity 3 and 4,,20.0,20.0,0.0,2018-09-05T00:02:51
hawkeyk,Sara,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Homework,1236562,Chapter Activity 5 and 6,,21.0,15.0,74.0,2018-09-06T01:24:38.430
watsonr2,Kathryn,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236561,Exam 2,,22.0,21.0,66.67,2018-10-04T01:58:10.513
tuckem10,Mykala,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236565,Children's Book Activity,,10.0,21.0,96.0,2018-11-05T20:47:47.147
reedj45,Aerial,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236568,Scavenger Hunt,,0.0,25.0,100.0,2018-12-06T14:01:51.937
tuckem10,Michelle,Ackley,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236545,Scavenger Hunt,,19.0,21.0,33.33,2018-09-04T11:15:44.850
beermank,Tara,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236553,Weekly Self Assessment 9,,10.0,20.0,80.95,2018-11-06T23:54:53.413
ackleys1,Savanah,Cantrell,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,,1236562,Weekly Self Assessment 10,,0.0,21.0,70.0,2018-12-10T14:17:38.657
wassm,Zainab,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236545,Weekly Self Assessment 1,,0.0,50.0,90.0,2018-09-19T23:41:12.443
brownsta,Kaitlyn,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236557,Weekly Self Assessment 5,,14.0,10.0,96.67,2018-12-02T20:38:40.883
southwm4,Savanah,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236548,Exam 2 Study Guide,,18.0,21.0,100.0,2018-11-19T22:46:15.967
southwm4,Roshanda,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236572,Weekly Self Assessment 11,,20.0,50.0,100.0,2018-11-01T15:08:39.753
walkem42,Michelle,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Exams,1236545,Exam 2,,15.0,21.0,47.62,2018-11-06T04:24:43.653
hodgea6,Alyssa,Ackley,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236545,Weekly Self Assessment 2,,0.0,75.0,0.0,2018-11-15T23:41:30.800
deleonk,Zainab,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Homework,1236563,Weekly Self Assessment 3,,19.0,20.0,100.0,2018-09-17T19:24:22.433
brownsta,Sophie,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236556,Weekly Self Assessment 5,,10.0,10.0,76.0,2018-09-20T10:29:59.020
brownsta,Arin,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236563,Chapter Activity 9 and 10,,21.0,20.0,0.0,2018-10-04T11:32:40.050
walkem42,Zainab,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1243548,Weekly Self Assessment 6,,20.0,21.0,100.0,2018-10-18T09:55:50.133
pickets4,Sophie,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236550,Weekly Self Assessment 1,,12.0,20.0,50.0,2018-10-18T02:17:12.843
pickets4,Jazmyn,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236576,Exam 2,,30.0,21.0,100.0,2018-09-18T16:59:47.370
hodgea6,Arin,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Exams,1236562,Center Observation Assignment,,42.0,10.0,100.0,2018-12-14T20:20:23.507
elzermaa,Sariah,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236575,Chapter Activity 5 and 6,,20.0,20.0,83.33,2018-11-15T02:11:34.510
falsets1,Tara,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236569,Exam 1,,0.0,21.0,90.0,2018-12-14T20:24:06.457
reedj45,Zainab,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236544,Weekly Self Assessment 5,,21.0,21.0,90.0,2018-10-18T02:17:12.873
cantres2,Mykala,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236546,Chapter Activity 11 and 12,,0.0,20.0,100.0,2018-11-15T02:09:47.027
hodgea6,Arin,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236559,Chapter Activity 9 and 10,,0.0,21.0,100.0,2018-11-25T14:08:57.457
reedj45,Kathryn,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236543,Weekly Self Assessment 4,,10.0,21.0,97.33,2018-12-14T18:58:27.660
walkem42,Alyssa,Elzerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236548,Weekly Self Assessment 10,,21.0,21.0,80.95,2018-10-31T22:10:52.220
ackleys1,Michelle,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,,1236573,Chapter Activity 11 and 12,,20.0,21.0,83.33,2018-11-29T02:48:36.110
